;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
371687;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;027261;0;2015-03-13 00:00:00;110,64;0;110,64;3;2015;0;;;1177854;4977.0;0.0;2231;5638015
371688;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;031565;0;2015-01-30 00:00:00;147,95;0;147,95;1;2015;0;;;1165883;4909.0;0.0;2231;5598659
371689;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;036410;0;2015-03-23 00:00:00;121,45;0;121,45;3;2015;0;;;1177405;4974.0;0.0;2231;5636521
371690;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;081723;0;2015-03-08 00:00:00;94,54;0;94,54;3;2015;0;;;1174049;4959.0;0.0;2231;5624822
371691;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;087174;0;2015-03-27 00:00:00;84,07;0;84,07;3;2015;0;;;1183385;5001.0;0.0;2231;5655800
371692;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;097901;0;2015-03-25 00:00:00;60;0;60;3;2015;0;;;1185091;5007.0;0.0;2231;5661023
371693;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;157514;0;2015-03-30 00:00:00;86,25;0;86,25;3;2015;0;;;1183385;5001.0;0.0;2231;5655810
371694;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;171744;0;2015-06-24 00:00:00;88;0;88;6;2015;0;;;1208640;5093.0;0.0;2231;5733933
371695;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;182814;0;2015-07-06 00:00:00;30;0;30;7;2015;0;;;1208641;5093.0;0.0;2231;5733940
371696;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;183909;0;2015-10-25 00:00:00;100;0;100;10;2015;0;;;1239574;5214.0;0.0;2231;5836172
371697;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;227985;0;2015-08-23 00:00:00;75,84;0;75,84;8;2015;0;;;1221850;5146.0;0.0;2231;5777386
371698;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;244735;0;2015-09-15 00:00:00;73,5;0;73,5;9;2015;0;;;1236285;5201.0;0.0;2231;5825146
371699;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;260231;0;2015-10-22 00:00:00;78,09;0;78,09;10;2015;0;;;1238397;5212.0;0.0;2231;5832420
371700;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;281098;0;2015-11-15 00:00:00;127,21;0;127,21;11;2015;0;;;1244816;5243.0;0.0;2231;5853006
371701;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;35245;0;2015-03-22 00:00:00;50;0;50;3;2015;0;;;1183385;5001.0;0.0;2231;5655797
371702;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;445512;0;2015-02-17 00:00:00;50;0;50;2;2015;0;;;1168755;4934.0;0.0;2231;5608907
371703;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;44776;0;2015-02-12 00:00:00;125,07;0;125,07;2;2015;0;;;1168755;4934.0;0.0;2231;5608886
371704;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;450173;0;2015-02-22 00:00:00;113,16;0;113,16;2;2015;0;;;1168755;4934.0;0.0;2231;5608920
371705;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;540184;0;2015-06-03 00:00:00;83;0;83;6;2015;0;;;1198659;5053.0;0.0;2231;5703474
371706;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;641612;0;2015-11-05 00:00:00;71,07;0;71,07;11;2015;0;;;1253213;5264.0;0.0;2231;5879476
371707;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;644771;0;2015-11-08 00:00:00;74,77;0;74,77;11;2015;0;;;1242241;5230.0;0.0;2231;5843603
371708;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;647909;0;2015-11-11 00:00:00;119,48;0;119,48;11;2015;0;;;1253213;5264.0;0.0;2231;5879465
371709;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;656253;0;2015-11-09 00:00:00;73,41;0;73,41;11;2015;0;;;1248825;5252.0;0.0;2231;5865859
371710;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPRESSO LTDA;42880013000223.0;663144;0;2015-11-23 00:00:00;94,66;0;94,66;11;2015;0;;;1253213;5264.0;0.0;2231;5879481
371711;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ITICAR LTDA;2731610000271.0;382635;0;2015-03-17 00:00:00;219,83;0;219,83;3;2015;0;;;1175196;4964.0;0.0;2231;5629460
371712;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ITICAR LTDA;2731610000271.0;404203;0;2015-07-09 00:00:00;100;0;100;7;2015;0;;;1209770;5096.0;0.0;2231;5736637
371713;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO LACADOR LTDA;4452416000100.0;110306;0;2015-07-01 00:00:00;100;0;100;7;2015;0;;;1208641;5093.0;0.0;2231;5733887
371714;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO MELYSSA II;13481584000106.0;456803;0;2015-07-08 00:00:00;100;0;100;7;2015;0;;;1211786;5102.0;0.0;2231;5744072
371715;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO NC LTDA;11346817000132.0;205018;0;2015-02-03 00:00:00;153;0;153;2;2015;0;;;1167026;4921.0;0.0;2231;5602952
371716;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO NEVES LTDA;38684007000142.0;289689;0;2015-05-22 00:00:00;184,68;0;184,68;5;2015;0;;;1196813;5048.0;0.0;2231;5697592
371717;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO NEVES LTDA;38684007000142.0;319447;0;2015-07-05 00:00:00;120,01;0;120,01;7;2015;0;;;1208641;5093.0;0.0;2231;5733882
371718;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto Noroeste LTDA;16956255000162.0;135910;0;2015-07-16 00:00:00;100,03;0;100,03;7;2015;0;;;1211785;5102.0;0.0;2231;5743965
371719;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto Noroeste LTDA;16956255000162.0;220513;0;2015-06-03 00:00:00;30,04;0;30,04;6;2015;0;;;1201334;5064.0;0.0;2231;5711003
371720;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO OASIS LTDA;2560550000190.0;864401;0;2015-02-26 00:00:00;185,03;173,23;11,8;2;2015;0;;;1171250;4946.0;0.0;2231;5617135
371721;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto Pacocao KM 52 LTDA;15392265000150.0;184918;0;2015-08-15 00:00:00;159,35;0;159,35;8;2015;0;;;1221850;5146.0;0.0;2231;5777412
371722;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PAMPLONA LTDA;20186854000111.0;151777;0;2015-11-15 00:00:00;165,01;0;165,01;11;2015;0;;;1244816;5243.0;0.0;2231;5853001
371723;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PAMPLONA LTDA;20186854000111.0;303181;0;2015-02-19 00:00:00;161,01;0;161,01;2;2015;0;;;1168755;4934.0;0.0;2231;5609034
371724;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PAMPLONA LTDA;20186854000111.0;317241;0;2015-04-02 00:00:00;145,53;0;145,53;4;2015;0;;;1180201;4989.0;0.0;2231;5646050
371725;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PAMPLONA LTDA;20186854000111.0;317785;0;2015-04-04 00:00:00;96,04;0;96,04;4;2015;0;;;1180201;4989.0;0.0;2231;5646064
371726;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PAMPLONA LTDA;20186854000111.0;318057;0;2015-04-05 00:00:00;99,6;0;99,6;4;2015;0;;;1180201;4989.0;0.0;2231;5646052
371727;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PAMPLONA LTDA;20186854000111.0;327576;0;2015-05-02 00:00:00;142,15;0;142,15;5;2015;0;;;1188873;5022.0;0.0;2231;5673316
371728;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PARA TODOS LTDA;38507547000150.0;248588;0;2015-06-22 00:00:00;50,27;0;50,27;6;2015;0;;;1204845;5074.0;0.0;2231;5722623
371729;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PERIM LTDA;71221600000128.0;191685;0;2015-07-10 00:00:00;112;0;112;7;2015;0;;;1211785;5102.0;0.0;2231;5744046
371730;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PRIMU'S LTDA;14907449000142.0;292005;0;2015-01-31 00:00:00;94,01;0;94,01;1;2015;0;;;1165884;4909.0;0.0;2231;5598645
371731;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PRIMU'S LTDA;14907449000142.0;297047;0;2015-02-12 00:00:00;96;0;96;2;2015;0;;;1168756;4934.0;0.0;2231;5609094
371732;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PRIMU'S LTDA;14907449000142.0;362099;0;2015-08-01 00:00:00;154,02;0;154,02;8;2015;0;;;1213596;5113.0;0.0;2231;5750178
371733;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PRIMU'S LTDA;14907449000142.0;362100;0;2015-08-01 00:00:00;110,01;0;110,01;8;2015;0;;;1213596;5113.0;0.0;2231;5750163
371734;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PRIMU'S LTDA;14907449000142.0;384598;0;2015-10-03 00:00:00;102,01;0;102,01;10;2015;0;;;1234414;5193.0;0.0;2231;5819012
371735;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PRIMU'S LTDA;14907449000142.0;385615;0;2015-10-06 00:00:00;98,01;0;98,01;10;2015;0;;;1234414;5193.0;0.0;2231;5819010
371736;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PRIMU'S LTDA;14907449000142.0;385975;0;2015-10-07 00:00:00;50;0;50;10;2015;0;;;1234414;5193.0;0.0;2231;5819015
371737;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO RDG LTDA;8418219000117.0;460398;0;2015-02-02 00:00:00;130,91;0;130,91;2;2015;0;;;1168756;4934.0;0.0;2231;5609101
371738;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ROSELANCHE LTDA;18094698000117.0;383202;0;2015-01-24 00:00:00;150,45;0;150,45;1;2015;0;;;1165845;4909.0;0.0;2231;5598607
371739;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO SÃO GERMANO LTDA.;2326411000105.0;371069;0;2015-01-31 00:00:00;143,01;0;143,01;1;2015;0;;;1165883;4909.0;0.0;2231;5598639
371740;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO SOFIA LTDA-ME;11316363000157.0;193669;0;2015-06-25 00:00:00;148;0;148;6;2015;0;;;1204845;5074.0;0.0;2231;5722562
371741;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TIZIU LTDA;12932759000191.0;134398;0;2015-01-04 00:00:00;69,98;0;69,98;1;2015;0;;;1160209;4869.0;0.0;2231;5580075
371742;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TIZIU LTDA;12932759000191.0;143692;0;2015-03-12 00:00:00;158,96;0;158,96;3;2015;0;;;1175946;4964.0;0.0;2231;5631618
371743;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TIZIU LTDA;12932759000191.0;147612;0;2015-04-11 00:00:00;79,99;0;79,99;4;2015;0;;;1201344;5064.0;0.0;2231;5711023
371744;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TIZIU LTDA;12932759000191.0;152519;0;2015-05-22 00:00:00;68,01;0;68,01;5;2015;0;;;1201333;5064.0;0.0;2231;5711058
371745;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TIZIU LTDA;12932759000191.0;153558;0;2015-05-29 00:00:00;50;0;50;5;2015;0;;;1201333;5064.0;0.0;2231;5711040
371746;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TIZIU LTDA;12932759000191.0;154574;0;2015-06-07 00:00:00;40,01;0;40,01;6;2015;0;;;1201334;5064.0;0.0;2231;5711006
371747;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TIZIU LTDA;12932759000191.0;157265;0;2015-06-30 00:00:00;30;0;30;6;2015;0;;;1211784;5110.0;0.0;2231;5743969
371748;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TIZIU LTDA;12932759000191.0;157461;0;2015-07-01 00:00:00;30;0;30;7;2015;0;;;1211785;5102.0;0.0;2231;5744004
371749;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TIZIU LTDA;12932759000191.0;157741;0;2015-07-03 00:00:00;30;0;30;7;2015;0;;;1211785;5102.0;0.0;2231;5744016
371750;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TIZIU LTDA;12932759000191.0;157983;0;2015-07-05 00:00:00;30;0;30;7;2015;0;;;1211785;5102.0;0.0;2231;5744009
371751;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TIZIU LTDA;12932759000191.0;158478;0;2015-07-09 00:00:00;50;0;50;7;2015;0;;;1211785;5102.0;0.0;2231;5744024
371752;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TIZIU LTDA;12932759000191.0;159385;0;2015-07-16 00:00:00;30;0;30;7;2015;0;;;1211785;5102.0;0.0;2231;5743968
371753;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TRIANGULO DE FORMIGA LTDA;7929533000100.0;283739;0;2015-06-19 00:00:00;172,02;0;172,02;6;2015;0;;;1202943;5068.0;0.0;2231;5716196
371754;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO VALOR;6925627000130.0;059961;0;2015-05-04 00:00:00;198;0;198;5;2015;0;;;1188873;5022.0;0.0;2231;5673313
371755;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO VERDE AZUL LTDA;20794996000161.0;643149;0;2015-04-19 00:00:00;100,04;0;100,04;4;2015;0;;;1185099;5007.0;0.0;2231;5661144
371756;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BORGES E BORGES COMERCIO DE DERIV DE PETROLEO LTDA;10634587000144.0;043101;0;2015-06-02 00:00:00;50;0;50;6;2015;0;;;1197399;5050.0;0.0;2231;5699520
371757;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTíVEIS LTDA;97626000400.0;141477;0;2015-07-02 00:00:00;201,26;0;201,26;7;2015;0;;;1206591;5108.0;0.0;2231;5727783
371758;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTíVEIS LTDA;97626000400.0;314261;0;2015-02-10 00:00:00;183,66;0;183,66;2;2015;0;;;1167290;4921.0;0.0;2231;5603613
371759;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTíVEIS LTDA;97626000400.0;317593;0;2015-02-24 00:00:00;195,76;0;195,76;2;2015;0;;;1168755;4934.0;0.0;2231;5609023
371760;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTíVEIS LTDA;97626000400.0;352957;0;2015-06-09 00:00:00;194,52;0;194,52;6;2015;0;;;1198659;5053.0;0.0;2231;5703503
371761;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTíVEIS LTDA;97626000400.0;378610;0;2015-09-02 00:00:00;50;0;50;9;2015;0;;;1224973;5149.0;0.0;2231;5787546
371762;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTíVEIS LTDA;97626000400.0;571239;0;2015-03-30 00:00:00;50;0;50;3;2015;0;;;1178946;4982.0;0.0;2231;5642023
371763;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTíVEIS LTDA;97626000400.0;600330;0;2015-08-05 00:00:00;50;0;50;8;2015;0;;;1214524;5113.0;0.0;2231;5752952
371764;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597001411.0;42722;0;2015-08-11 00:00:00;208,51;0;208,51;8;2015;0;;;1216515;5119.0;0.0;2231;5758680
371765;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTÍVEIS PARA VEÍCULOS LTDA;306597002574.0;28082;0;2015-03-31 00:00:00;140;0;140;3;2015;0;;;1180200;4989.0;0.0;2231;5646040
371766;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA.;306597001926.0;069082;0;2015-08-27 00:00:00;100;0;100;8;2015;0;;;1221850;5146.0;0.0;2231;5777376
371767;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CATALAO COMERCIAL LTDA;17968538000197.0;517462;0;2015-04-13 00:00:00;137,02;0;137,02;4;2015;0;;;1183382;5001.0;0.0;2231;5655830
371768;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CENCOSUD BRASIL COM LTDA;39346861029658.0;442015;0;2015-07-12 00:00:00;68,01;0;68,01;7;2015;0;;;1211786;5102.0;0.0;2231;5744065
371769;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CENCOSUD BRASIL COMERCIAL LTDA;39346861035119.0;196381;0;2015-04-24 00:00:00;50;0;50;4;2015;0;;;1186242;5019.0;0.0;2231;5665503
371770;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CENCOSUD BRASIL COMERCIAL LTDA;39346861035119.0;233928;0;2015-07-09 00:00:00;149,32;0;149,32;7;2015;0;;;1211786;5102.0;0.0;2231;5744062
371771;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CENTRO AUTOMOTIVO DEL REY LTDA;42946129000480.0;138321;0;2015-12-08 00:00:00;121,59;0;121,59;12;2015;0;;;1253287;5264.0;0.0;2231;5879626
371772;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAMONIX LTDA;20447074000188.0;612435;0;2015-03-07 00:00:00;164,73;0;164,73;3;2015;0;;;1174049;4959.0;0.0;2231;5624832
371773;ZÉ SILVA;160632.0;271.0;2015;MG;SD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CODERPE COMÉRCIO DE DERIVADOS DE PETROLEO LTDA;17176595000214.0;848389;0;2015-05-08 00:00:00;130,01;0;130,01;5;2015;0;;;1191361;5035.0;0.0;2231;5680383
